,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
208,42,1.386363327169034,0.0011553027726408,9.627523105340514e-07,2,23:04:2013 ,4,27,43.7054573,-72.2886975,1366666073,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,7.0
273,42,26.697773496280735,0.0222481445802339,1.8540120483528287e-05,2,23:04:2013 ,4,47,43.7056518,-72.2884462,1366667273,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
193,42,49.82671653174878,0.0415222637764573,3.46018864803811e-05,2,23:04:2013 ,5,7,43.7052888,-72.2888438,1366668473,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
494,42,505.7126046617142,0.4210762736567146,0.0003506047241105,2,23:04:2013 ,5,27,43.7016046,-72.2880561,1366669674,True,1.0,1201.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
224,42,321.55874892701445,0.0893715255494759,2.483922333226124e-05,2,23:04:2013 ,6,27,43.7039575,-72.2857392,1366673273,True,1.0,3599.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
267,42,17.99542938191018,0.0149215832354147,1.2372788752416868e-05,2,23:04:2013 ,7,28,43.703815,-72.2860242,1366676880,False,0.0,3607.0,"Observatory Road, Hanover, Grafton County, New Hampshire, 03755, United States",service,road,Observatory Road,us,2.0
426,42,378.7797164032475,0.1582865509415994,6.614565438428727e-05,2,23:04:2013 ,8,7,43.7065745,-72.2870587,1366679273,True,1.0,2393.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
427,42,2.2922894899971333,0.0019102412416642,1.5918677013868982e-06,2,23:04:2013 ,10,47,43.7065657,-72.2870703,1366688873,False,0.0,9600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
495,42,679.2683168492729,0.5660569307077274,0.0004717141089231,2,23:04:2013 ,11,7,43.7016171,-72.2880245,1366690073,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
88,42,347.5155136426162,0.2895962613688468,0.0002413302178073,2,23:04:2013 ,11,27,43.7041488,-72.2858804,1366691273,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
89,42,0.6863236588881751,0.0005719363824068,4.766136520056772e-07,2,23:04:2013 ,22,47,43.7041059,-72.2858803,1366732073,False,0.0,40800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
286,42,70.59535457189318,0.0588294621432443,4.902455178603693e-05,2,23:04:2013 ,23,7,43.7035916,-72.2869313,1366733273,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
287,42,2.4433192723251196,0.0020377975582361,1.6995809493212091e-06,2,23:04:2013 ,23,47,43.7036039,-72.2869232,1366735673,False,0.0,2400.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
408,42,357.33967656826366,0.2977830638068864,0.0002481525531724,3,24:04:2013 ,0,7,43.7062072,-72.2892091,1366736873,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
369,42,2.8001665416460924,0.0023334721180384,1.9445600983653417e-06,3,24:04:2013 ,0,47,43.7062593,-72.2891216,1366739273,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,21.0
496,42,638.2129939234278,0.5318441616028565,0.0004432034680023,3,24:04:2013 ,1,7,43.7016098,-72.2880198,1366740473,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
90,42,345.12712188593775,0.2876059349049481,0.0002396716124207,3,24:04:2013 ,1,27,43.7041241,-72.2858478,1366741673,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
91,42,1.6471765821814954,0.0013726471518179,1.1438726265149274e-06,3,24:04:2013 ,1,47,43.7041361,-72.2858571,1366742873,False,0.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
307,42,232.58021880120933,0.1938168490010077,0.0001615140408341,3,24:04:2013 ,2,7,43.7058305,-72.2887155,1366744073,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
308,42,0.6039590539371964,0.0005032992116143,4.194160096786086e-07,3,24:04:2013 ,3,7,43.7058061,-72.2886705,1366747673,False,0.0,3600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,24.0
167,42,86.38002476040683,0.0719833539670056,5.998612830583807e-05,3,24:04:2013 ,3,27,43.7051768,-72.2886676,1366748873,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
168,42,29.374458700911457,0.0244787155840928,2.0398929653410738e-05,3,24:04:2013 ,3,47,43.7053908,-72.2887124,1366750073,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
92,42,176.65903820044943,0.0736386153399122,3.069554620254782e-05,3,24:04:2013 ,9,7,43.7041419,-72.2858667,1366769273,True,1.0,19200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
93,42,6.231817434774568,0.0051931811956454,4.327650996371228e-06,3,24:04:2013 ,22,47,43.7041255,-72.2858478,1366818473,False,0.0,49200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
497,42,349.7392792869297,0.2914493994057747,0.0002428744995048,3,24:04:2013 ,23,7,43.7015776,-72.2879958,1366819673,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
498,42,3.651293497321656,0.0030427445811013,2.5356204842511496e-06,3,24:04:2013 ,23,27,43.7016042,-72.2880153,1366820873,False,0.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
196,42,495.211921156928,0.4126766009641066,0.00034389716747,3,24:04:2013 ,23,47,43.7052119,-72.2883113,1366822073,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
197,42,2.141316142414732,0.0017844301186789,1.4870250988991194e-06,4,25:04:2013 ,1,47,43.7052375,-72.2882946,1366829273,False,0.0,7200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
446,42,318.79739738263646,0.1328322489094318,5.5346770378929935e-05,4,25:04:2013 ,2,27,43.702915,-72.2893498,1366831673,True,1.0,2400.0,"Robinson Hall, 6, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Robinson Hall,us,2.0
447,42,4.818023909836155,0.0040116768608127,3.340280483607648e-06,4,25:04:2013 ,2,47,43.7029501,-72.2893565,1366832874,False,0.0,1201.0,"Robinson Hall, 6, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Robinson Hall,us,2.0
169,42,338.28879122783326,0.2821424447271337,0.0002353147996056,4,25:04:2013 ,3,7,43.7054146,-72.2886434,1366834073,True,1.0,1199.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
170,42,0.356885665376413,0.000297404721147,2.47837267622509e-07,4,25:04:2013 ,5,27,43.7054254,-72.2886265,1366842473,False,0.0,8400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
441,42,339.93595816162565,0.141580990487974,5.896750957433321e-05,4,25:04:2013 ,6,7,43.7029489,-72.2909941,1366844874,True,1.0,2401.0,"Sarner Underground, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sarner Underground,us,5.0
442,42,9.251704934582603,0.0077161842657069,6.4355164851600715e-06,4,25:04:2013 ,6,27,43.7028815,-72.2909299,1366846073,False,0.0,1199.0,"Sarner Underground, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sarner Underground,us,5.0
476,42,52.09238024640619,0.0434103168720051,3.6175264060004296e-05,4,25:04:2013 ,6,47,43.702502,-72.2875552,1366847273,True,1.0,1200.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",phone,emergency,,us,1.0
94,42,224.12684873001217,0.1867723739416768,0.0001556436449513,4,25:04:2013 ,7,7,43.7041348,-72.2858295,1366848473,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
95,42,9.86933589954186,0.0082244465829515,6.853705485792958e-06,4,25:04:2013 ,7,47,43.7041141,-72.2858608,1366850873,False,0.0,2400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
171,42,178.2375986904845,0.0149478026409329,1.2535896210108144e-06,4,25:04:2013 ,11,6,43.7054126,-72.2886256,1366862797,True,1.0,11924.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
172,42,1.3040054521695277,0.0010866712101412,9.055593417843942e-07,4,25:04:2013 ,12,26,43.7054103,-72.2885979,1366867596,False,0.0,4799.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
96,42,162.36980343977862,0.1353081695331488,0.0001127568079442,4,25:04:2013 ,12,46,43.7042274,-72.2858321,1366868796,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
97,42,11.145889506873528,0.0092882412557279,7.74020104643995e-06,4,25:04:2013 ,22,46,43.7042564,-72.2858707,1366904796,False,0.0,36000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
524,42,648.6765212515862,0.5405637677096552,0.0004504698064247,4,25:04:2013 ,23,6,43.7089822,-72.2840799,1366905996,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,21.0
525,42,0.8098398637047421,0.0006748665530872,5.623887942394043e-07,4,25:04:2013 ,23,46,43.7089597,-72.284138,1366908396,False,0.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,21.0
98,42,654.4828979815876,0.5454024149846564,0.0004545020124872,5,26:04:2013 ,0,6,43.7041916,-72.2858841,1366909596,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
99,42,2.223687787269217,0.0018530731560576,1.5442276300480673e-06,5,26:04:2013 ,1,6,43.7041862,-72.2858643,1366913196,False,0.0,3600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
186,42,125.70666323635145,0.1047555526969595,8.729629391413294e-05,5,26:04:2013 ,1,26,43.705102,-72.2886278,1366914396,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,7.0
173,42,0.4804237271701113,0.0004130900491574,3.551935074440648e-07,5,26:04:2013 ,4,45,43.7051609,-72.288591,1366926359,False,0.0,11963.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
526,42,511.74198990950146,0.4177485631914298,0.0003410192352583,5,26:04:2013 ,5,6,43.7088891,-72.2841918,1366927584,True,1.0,1225.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,21.0
527,42,0.1921653974510877,0.0001601378312092,1.334481926743665e-07,5,26:04:2013 ,5,46,43.708953,-72.2841609,1366929963,False,0.0,2379.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,21.0
439,42,836.5514627101956,0.7469209488483889,0.0006668937043289,5,26:04:2013 ,6,4,43.7028585,-72.2899218,1366931083,True,1.0,1120.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,2.0
248,42,347.43073234001224,0.2646083262300169,0.0002015295706245,5,26:04:2013 ,6,26,43.7053896,-72.2882431,1366932396,True,1.0,1313.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,11.0
198,42,14.783309714661348,0.0124964579160281,1.056336256638055e-05,5,26:04:2013 ,6,46,43.7052819,-72.2882668,1366933579,False,0.0,1183.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
249,42,21.632769586494273,0.0192462362869166,1.7122986020388446e-05,5,26:04:2013 ,7,5,43.7054395,-72.2882493,1366934703,True,1.0,1124.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,11.0
250,42,10.857557241423864,0.0090479643678532,7.53997030654435e-06,5,26:04:2013 ,12,6,43.7054307,-72.288265,1366952796,False,0.0,18093.0,"Baker Memorial Library, 3, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",library,amenity,Baker Memorial Library,us,11.0
100,42,176.13743054216246,0.0733905960592343,3.057941502468098e-05,5,26:04:2013 ,12,46,43.7041475,-72.2858486,1366955196,True,1.0,2400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
101,42,4.776811504259792,0.0043307447908067,3.926332539262648e-06,5,26:04:2013 ,22,4,43.7041344,-72.2858665,1366988699,False,0.0,33503.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
349,42,82.66094927628188,0.0697560753386345,5.886588636171687e-05,5,26:04:2013 ,22,24,43.7035322,-72.2868927,1366989884,True,1.0,1185.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,21.0
288,42,0.71377867284645,0.0005756279619729,4.6421609836527707e-07,5,26:04:2013 ,23,6,43.7035955,-72.2869701,1366992363,False,0.0,2479.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
215,42,82.09813476270725,0.0665840509024389,5.40016633434217e-05,5,26:04:2013 ,23,26,43.7041936,-72.2886449,1366993596,True,1.0,1233.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
370,42,285.78336404488186,0.2381528033707348,0.0001984606694756,5,26:04:2013 ,23,46,43.7062756,-72.2891095,1366994796,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,21.0
371,42,8.208333299794718,0.0068402777498289,5.700231458190777e-06,6,27:04:2013 ,0,26,43.7061969,-72.2889869,1366997196,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,21.0
289,42,358.3966387539094,0.2986638656282578,0.0002488865546902,6,27:04:2013 ,0,46,43.7035859,-72.2869277,1366998396,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
290,42,1.1804799160041104,0.0009837332633367,8.19777719447299e-07,6,27:04:2013 ,1,26,43.7036181,-72.2869704,1367000796,False,0.0,2400.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
214,42,59.77888225387621,0.0498157352115635,4.1513112676302927e-05,6,27:04:2013 ,1,46,43.7040536,-72.2856413,1367001996,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,4.0
102,42,3.1982673881443384,0.0026652228234536,2.2210190195446795e-06,0,28:04:2013 ,2,6,43.7041448,-72.2858627,1367089596,False,0.0,87600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
252,42,25.023368321177134,0.0208354440642607,1.7348413042681703e-05,0,28:04:2013 ,2,26,43.7039625,-72.2855826,1367090797,True,1.0,1201.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,3.0
253,42,6.574985485577622,0.0054791545713146,4.565962142762238e-06,0,28:04:2013 ,4,6,43.7040016,-72.2856846,1367096796,False,0.0,5999.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,3.0
428,42,354.4151803793326,0.1476114870384559,6.147916994521278e-05,0,28:04:2013 ,4,46,43.7065836,-72.2870401,1367099197,True,1.0,2401.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
429,42,2.5393628736837375,0.0019994983257352,1.5744081305001782e-06,0,28:04:2013 ,5,46,43.7065297,-72.287019,1367102796,False,0.0,3599.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,15.0
199,42,162.79430026269898,0.0271323833771164,4.522063896186083e-06,0,28:04:2013 ,7,26,43.7053437,-72.288198,1367108796,True,1.0,6000.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
200,42,0.7000451631148364,0.0005998673205782,5.140251247457292e-07,0,28:04:2013 ,11,46,43.7053694,-72.2882393,1367124363,False,0.0,15567.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
103,42,165.1974931416529,0.133980124202476,0.0001086619012185,0,28:04:2013 ,12,6,43.7041659,-72.2858456,1367125596,True,1.0,1233.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
104,42,5.298416960430173,0.0047097039648268,4.186403524290508e-06,1,29:04:2013 ,2,25,43.7041459,-72.2858208,1367177121,False,0.0,51525.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
225,42,28.63343381830043,0.0224575951516081,1.7613800118908376e-05,1,29:04:2013 ,2,46,43.7039373,-72.2858721,1367178396,True,1.0,1275.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
105,42,24.91356008584259,0.0207613000715354,1.7301083392946244e-05,1,29:04:2013 ,3,6,43.7041188,-72.2859199,1367179596,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
268,42,31.172838676228707,0.0259773655635239,2.1647804636269937e-05,1,29:04:2013 ,3,26,43.7038917,-72.2858925,1367180796,True,1.0,1200.0,"Observatory Road, Hanover, Grafton County, New Hampshire, 03755, United States",service,road,Observatory Road,us,2.0
460,42,159.41997362978708,0.0664249890124112,2.767707875517137e-05,1,29:04:2013 ,4,6,43.7027303,-72.284077,1367183196,True,1.0,2400.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,4.0
106,42,189.35742975610808,0.15779785813009,0.0001314982151084,1,29:04:2013 ,4,26,43.7041098,-72.2858236,1367184396,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
226,42,17.116915524387,0.0142640962703225,1.1886746891935416e-05,1,29:04:2013 ,5,6,43.7040101,-72.2858745,1367186796,False,0.0,2400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
107,42,25.18807923256383,0.0052475165067841,1.0932326055800274e-06,1,29:04:2013 ,6,26,43.7041936,-72.285877,1367191596,True,1.0,4800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
478,42,298.0171338590956,0.2483476115492463,0.0002069563429577,1,29:04:2013 ,6,46,43.7020225,-72.2881769,1367192796,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,1.0
499,42,58.77751749987475,0.0489812645832289,4.0817720486024126e-05,1,29:04:2013 ,7,6,43.7015943,-72.2880524,1367193996,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,27.0
174,42,524.6962141930843,0.4372468451609035,0.0003643723709674,1,29:04:2013 ,7,26,43.7054168,-72.2885216,1367195196,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
175,42,1.880512916950301,0.001615560925215,1.3879389391881747e-06,1,29:04:2013 ,10,45,43.7054322,-72.2886535,1367207143,False,0.0,11947.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
108,42,172.40382948886673,0.070282849363582,2.8651793462528348e-05,1,29:04:2013 ,11,26,43.7041762,-72.285811,1367209596,True,1.0,2453.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
109,42,2.402133501874441,0.0020017779182287,1.6681482651905843e-06,1,29:04:2013 ,21,6,43.7040483,-72.2858353,1367244396,False,0.0,34800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
110,42,20.630887460021217,0.0171924062166843,1.432700518057029e-05,1,29:04:2013 ,21,26,43.7041986,-72.2858342,1367245596,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
111,42,7.590737007743552,0.0063256141731196,5.2713451442663555e-06,1,29:04:2013 ,21,46,43.7041433,-72.2858589,1367246796,False,0.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
350,42,83.26491189531491,0.0346937132897145,1.4455713870714394e-05,1,29:04:2013 ,22,26,43.7035367,-72.2869769,1367249196,True,1.0,2400.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,21.0
381,42,11.873436544574382,0.0098945304538119,8.24544204484332e-06,1,29:04:2013 ,23,6,43.7035933,-72.2856765,1367251596,False,0.0,2400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,2.0
112,42,72.36606888402325,0.0603050574033527,5.025421450279392e-05,1,29:04:2013 ,23,26,43.7041205,-72.2859332,1367252796,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
401,42,290.3680690735088,0.2419733908945907,0.0002016444924121,1,29:04:2013 ,23,46,43.7062359,-72.2888404,1367253996,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,6.0
372,42,0.4941470013241089,0.0003953176010592,3.162540808474297e-07,2,30:04:2013 ,0,26,43.7062839,-72.2889797,1367256396,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,21.0
291,42,367.0029848764959,0.3058358207304132,0.000254863183942,2,30:04:2013 ,0,46,43.7036102,-72.2868611,1367257596,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,27.0
176,42,249.5878859072762,0.0159992234555946,1.0255912471535015e-06,2,30:04:2013 ,5,6,43.7054285,-72.2886911,1367273196,True,1.0,15600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
113,42,176.90611507056235,0.00614257343995,2.1328379999826674e-07,2,30:04:2013 ,13,6,43.7041397,-72.2858238,1367301996,True,1.0,28800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,159.0
227,42,14.399075636898482,0.0119992296974154,9.999358081179502e-06,2,30:04:2013 ,21,6,43.7039909,-72.2857521,1367330796,False,0.0,28800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,16.0
177,42,193.08966298695577,0.1609080524891298,0.0001340900437409,2,30:04:2013 ,21,26,43.7053976,-72.2885654,1367331996,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
178,42,5.133663997004462,0.004278053330837,3.5650444423642096e-06,2,30:04:2013 ,22,46,43.7053721,-72.2886107,1367336796,False,0.0,4800.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,23.0
