,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
230,28,183.60457154209516,0.1530038096184126,0.000127503174682,4,09:05:2013 ,0,22,43.7041512,-72.2859055,1368033741,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
231,28,6.080827040886883,0.0050673558674057,4.222796556171447e-06,4,09:05:2013 ,3,42,43.7041476,-72.2859191,1368045741,False,0.0,12000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
391,28,21.86627676139882,0.018206725030307,1.515963782706669e-05,4,09:05:2013 ,4,2,43.7039883,-72.2857717,1368046942,True,1.0,1201.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
392,28,5.86120622999451,0.0048843385249954,4.070282104162854e-06,4,09:05:2013 ,20,42,43.7040209,-72.2858896,1368106941,False,0.0,59999.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
232,28,20.521078888526915,0.0171008990737724,1.425074922814369e-05,4,09:05:2013 ,21,2,43.7041704,-72.2859285,1368108141,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
233,28,6.272997934957052,0.0052274982791308,4.356248565942398e-06,4,09:05:2013 ,22,22,43.7041401,-72.2859947,1368112941,False,0.0,4800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
393,28,21.37212429703497,0.0178101035808624,1.484175298405206e-05,4,09:05:2013 ,22,42,43.7039844,-72.285978,1368114141,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
234,28,14.0010016406054,0.0116675013671711,9.72291780597597e-06,5,10:05:2013 ,3,42,43.7041723,-72.2859355,1368132141,False,0.0,18000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
394,28,23.527177930168,0.0196059816084733,1.6338318007061112e-05,5,10:05:2013 ,4,2,43.7040009,-72.2858979,1368133341,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
235,28,21.26231056160175,0.0177185921346681,1.4765493445556773e-05,5,10:05:2013 ,4,22,43.7041558,-72.2859013,1368134541,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
236,28,0.0,0.0,0.0,5,10:05:2013 ,5,22,43.7042564,-72.2858711,1368138141,False,0.0,3600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
395,28,32.86117159479133,0.0273843096623261,2.2820258051938425e-05,5,10:05:2013 ,5,42,43.704017,-72.2859797,1368139341,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
237,28,4.378743769211137,0.0036489531410092,3.0407942841744005e-06,6,11:05:2013 ,3,22,43.7041723,-72.2858953,1368217341,False,0.0,78000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
318,28,122.5907805854266,0.1021589838211888,8.513248651765738e-05,6,11:05:2013 ,3,42,43.7050654,-72.2887348,1368218541,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
319,28,3.706128031501873,0.0030884400262515,2.573700021876301e-06,6,11:05:2013 ,5,2,43.7050427,-72.2887598,1368223341,False,0.0,4800.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
699,28,385.02858545802655,0.3205899962181736,0.0002669358836121,6,11:05:2013 ,5,22,43.7022377,-72.2880337,1368224542,True,1.0,1201.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,2.0
698,28,68.90752228556923,0.0574229352379743,4.7852446031645295e-05,6,11:05:2013 ,5,42,43.7027397,-72.2898459,1368225742,True,1.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,5.0
663,28,12.038206565502447,0.0100318388045853,8.359865670487812e-06,6,11:05:2013 ,6,2,43.7028274,-72.2899303,1368226942,False,0.0,1200.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,9.0
620,28,32.833938053349044,0.0273844354072969,2.283939566913841e-05,6,11:05:2013 ,6,22,43.7030666,-72.2898846,1368228141,True,1.0,1199.0,"Robinson Hall, 6, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Robinson Hall,us,5.0
732,28,411.5392656862499,0.3423787568105241,0.000284840895849,6,11:05:2013 ,6,42,43.7000685,-72.289408,1368229343,True,1.0,1202.0,"Chew & Co. Design, 1, South Street, Hanover, Grafton County, New Hampshire, 03755, United States",interior_decoration,shop,Chew & Co. Design,us,1.0
238,28,559.5934232897254,0.4671063633470161,0.000389905144697,6,11:05:2013 ,7,2,43.7041452,-72.2859773,1368230541,True,1.0,1198.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
239,28,10.06150313938718,0.0083845859494893,6.9871549579077624e-06,6,11:05:2013 ,18,2,43.7041753,-72.2859311,1368270141,False,0.0,39600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
240,28,20.040651545251563,0.0167005429543763,1.3917119128646918e-05,6,11:05:2013 ,18,22,43.7040293,-72.2858851,1368271341,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
396,28,10.981181906251102,0.0091509849218759,7.625820768229932e-06,0,12:05:2013 ,1,22,43.704014,-72.2858589,1368296541,False,0.0,25200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
241,28,24.062508415741632,0.0200520903464513,1.6710075288709465e-05,0,12:05:2013 ,1,42,43.7041893,-72.2859736,1368297741,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
242,28,11.777313481507038,0.0098144279012558,8.178689917713222e-06,0,12:05:2013 ,3,22,43.7040733,-72.2859744,1368303741,False,0.0,6000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
548,28,234.1588304953228,0.1951323587461023,0.000162610298955,0,12:05:2013 ,3,42,43.7057792,-72.2886815,1368304941,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
428,28,20.795420576045363,0.0173295171467044,1.4441264288920389e-05,0,12:05:2013 ,4,2,43.7056277,-72.2886986,1368306141,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
549,28,28.75669901781936,0.0239639158481828,1.9969929873485667e-05,0,12:05:2013 ,4,22,43.7058372,-72.2886736,1368307341,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
700,28,512.9037989746208,0.4274198324788507,0.0003561831937323,0,12:05:2013 ,4,42,43.7021006,-72.288093,1368308541,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,2.0
713,28,61.79735732346214,0.0514977977695517,4.2914831474626485e-05,0,12:05:2013 ,5,2,43.7016504,-72.2881002,1368309741,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,11.0
702,28,122.83959574280622,0.1020262423113008,8.473940391304058e-05,0,12:05:2013 ,5,22,43.7025453,-72.2889542,1368310945,True,1.0,1204.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
550,28,435.6919268442146,0.3642909087326209,0.0003045910608132,0,12:05:2013 ,5,42,43.7057194,-72.2886737,1368312141,True,1.0,1196.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
551,28,4.708136241076982,0.0039398629632443,3.2969564545977712e-06,0,12:05:2013 ,8,2,43.7057918,-72.2888316,1368320541,False,0.0,8400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
243,28,225.97783623767623,0.1883148635313968,0.0001569290529428,0,12:05:2013 ,8,22,43.7041455,-72.2859592,1368321741,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
397,28,13.781384130320207,0.0114844867752668,9.5704056460557e-06,0,12:05:2013 ,17,42,43.703993,-72.2860158,1368355341,False,0.0,33600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
244,28,31.117915083150343,0.0259315959026252,2.160966325218774e-05,0,12:05:2013 ,18,2,43.7042197,-72.2858816,1368356541,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
245,28,11.269436284017788,0.0093911969033481,7.825997419456797e-06,0,12:05:2013 ,19,2,43.704039,-72.2859055,1368360141,False,0.0,3600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
331,28,35.771176897264866,0.029809314081054,2.4841095067545048e-05,0,12:05:2013 ,19,22,43.7042996,-72.2857133,1368361341,True,1.0,1200.0,"Ripley Woodward Smith Parking Lot, 3, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Ripley Woodward Smith Parking Lot,us,8.0
246,28,25.668490778968973,0.0213904089824741,1.7825340818728453e-05,0,12:05:2013 ,19,42,43.7041126,-72.2860236,1368362541,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
398,28,3.0747312862559606,0.0025622760718799,2.1352300598999727e-06,1,13:05:2013 ,6,42,43.7040224,-72.286031,1368402141,False,0.0,39600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,59.0
247,28,21.22112858913781,0.0176842738242815,1.4736894853567925e-05,1,13:05:2013 ,7,2,43.704177,-72.2859199,1368403341,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
248,28,20.34263389553301,0.0169521949129441,1.4126829094120146e-05,1,13:05:2013 ,7,22,43.7040288,-72.2860305,1368404541,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
249,28,0.0137264712899861,1.1438726074988476e-05,9.532271729157062e-09,1,13:05:2013 ,20,42,43.7041399,-72.2859626,1368452541,False,0.0,48000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
475,28,223.52082767558016,0.1862673563963168,0.0001552227969969,1,13:05:2013 ,21,2,43.7057683,-72.2902805,1368453741,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
476,28,2.800174879573635,0.0023334790663113,1.9445658885928023e-06,1,13:05:2013 ,22,2,43.7057291,-72.2902514,1368457341,False,0.0,3600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
582,28,372.0555010535906,0.3100462508779921,0.0002583718757316,1,13:05:2013 ,22,22,43.7030186,-72.2868544,1368458541,True,1.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
630,28,6.4103030590036205,0.0053419192158363,4.4515993465302916e-06,1,13:05:2013 ,22,42,43.7029719,-72.2869023,1368459741,False,0.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,3.0
250,28,162.86510134367913,0.0138785770211912,1.1826652766247325e-06,2,14:05:2013 ,1,57,43.7041584,-72.2859121,1368471476,True,1.0,11735.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
251,28,10.967448926816402,0.009139540772347,7.616283976955835e-06,2,14:05:2013 ,10,17,43.7041995,-72.285866,1368501476,False,0.0,30000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
504,28,21.687826165800196,0.0180731884715001,1.5060990392916802e-05,2,14:05:2013 ,10,37,43.7040415,-72.2860479,1368502676,True,1.0,1200.0,"Observatory Road, Hanover, Grafton County, New Hampshire, 03755, United States",service,road,Observatory Road,us,2.0
505,28,13.65784404848288,0.011381536707069,9.484613922557555e-06,2,14:05:2013 ,12,17,43.7040166,-72.2860408,1368508676,False,0.0,6000.0,"Observatory Road, Hanover, Grafton County, New Hampshire, 03755, United States",service,road,Observatory Road,us,2.0
252,28,23.184014174755223,0.019320011812296,1.6100009843580017e-05,2,14:05:2013 ,12,37,43.7041855,-72.2858731,1368509876,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
253,28,6.122007717021784,0.0051016730975181,4.251394247931794e-06,3,15:05:2013 ,5,57,43.7041111,-72.2859655,1368572277,False,0.0,62401.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
437,28,201.20181271386895,0.1676681772615574,0.0001397234810512,3,15:05:2013 ,6,17,43.7055769,-72.288815,1368573477,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
525,28,37.651434407187885,0.0311942290034696,2.5844431651590443e-05,3,15:05:2013 ,6,38,43.7053026,-72.2879649,1368574684,True,1.0,1207.0,"Wheeler Hall, 33, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Wheeler Hall,us,2.0
320,28,30.568669872232583,0.0127742038747315,5.338154565286897e-06,3,15:05:2013 ,7,17,43.7050799,-72.2887409,1368577077,True,1.0,2393.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
321,28,2.2236763057604616,0.0018530635881337,1.5442196567780984e-06,3,15:05:2013 ,7,57,43.7051054,-72.2886704,1368579477,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
254,28,139.52921694379086,0.116274347453159,9.68952895442992e-05,3,15:05:2013 ,8,17,43.7040889,-72.2859803,1368580677,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
255,28,11.722406576524214,0.0097686721471035,8.14056012258626e-06,3,15:05:2013 ,8,37,43.7041743,-72.2859631,1368581877,False,0.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
552,28,227.8857610319369,0.1899048008599474,0.0001582540007166,3,15:05:2013 ,8,57,43.7058345,-72.2888865,1368583077,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,19.0
438,28,20.287539104461196,0.0169062825870509,1.4088568822542496e-05,3,15:05:2013 ,9,17,43.7056867,-72.288859,1368584277,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
256,28,204.99019312847616,0.1708251609403968,0.0001423543007836,3,15:05:2013 ,9,37,43.7041933,-72.285967,1368585477,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
257,28,13.589206443671538,0.0113243387030596,9.436948919216349e-06,3,15:05:2013 ,19,37,43.7041843,-72.2859924,1368621477,False,0.0,36000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
477,28,216.65760007426857,0.1805480000618904,0.0001504566667182,3,15:05:2013 ,19,57,43.7057627,-72.2903033,1368622677,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
478,28,0.2882531800790704,0.0002402109833992,2.001758194993545e-07,3,15:05:2013 ,20,37,43.7058106,-72.2902601,1368625077,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
510,28,279.2777491524993,0.2327314576270827,0.0001939428813559,3,15:05:2013 ,20,57,43.703776,-72.288752,1368626277,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
615,28,63.77339671702126,0.0754714754047588,8.93153555085904e-05,3,15:05:2013 ,21,12,43.7033114,-72.2873785,1368627122,True,1.0,845.0,"Reed Hall, 15, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Reed Hall,us,1.0
583,28,44.81717668243634,0.0113317766580117,2.865177410369587e-06,3,15:05:2013 ,22,17,43.7029849,-72.2868448,1368631077,True,1.0,3955.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
644,28,0.1235390563505071,0.0001029492136254,8.579101135451884e-08,3,15:05:2013 ,23,17,43.7029599,-72.2867709,1368634677,False,0.0,3600.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,5.0
429,28,348.6933601589901,0.2905778001324917,0.000242148166777,3,15:05:2013 ,23,37,43.7055002,-72.2887758,1368635877,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
430,28,2.7727258169546753,0.0023106048474622,1.9255040395518576e-06,4,16:05:2013 ,2,37,43.7055162,-72.2887763,1368646677,False,0.0,10800.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
584,28,342.2555727971814,0.2852129773309845,0.0002376774811091,4,16:05:2013 ,2,57,43.7030228,-72.2868721,1368647877,True,1.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
497,28,106.31195203676712,0.0442966466819862,1.845693611749429e-05,4,16:05:2013 ,3,37,43.703797,-72.2871841,1368650278,True,1.0,2401.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,13.0
498,28,1.9903420190041163,0.00165861834917,1.3821819576417477e-06,4,16:05:2013 ,4,17,43.7037964,-72.2872602,1368652677,False,0.0,2399.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,13.0
258,28,44.2267341041834,0.0368556117534861,3.0713009794571806e-05,4,16:05:2013 ,4,37,43.7041186,-72.2859992,1368653877,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
259,28,5.490588532758597,0.0045754904439654,3.8129087033045815e-06,4,16:05:2013 ,22,57,43.7041125,-72.2860068,1368719877,False,0.0,66000.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
479,28,227.1583438455292,0.1892986198712743,0.0001577488498927,4,16:05:2013 ,23,17,43.7057674,-72.2903689,1368721077,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
480,28,4.351252394599087,0.0036260436621659,3.021703051804922e-06,4,16:05:2013 ,23,57,43.7057131,-72.2901259,1368723477,False,0.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
322,28,88.4115768678069,0.0736763140565057,6.139692838042145e-05,5,17:05:2013 ,0,17,43.705069,-72.2887371,1368724677,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
260,28,121.14949901108544,0.1009579158425712,8.4131596535476e-05,5,17:05:2013 ,0,37,43.7041864,-72.2859187,1368725877,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
261,28,1.1667499395126444,0.0009722916162605,8.102430135504475e-07,6,18:05:2013 ,22,57,43.704147,-72.2858926,1368892677,False,0.0,166800.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
596,28,351.463742457664,0.2926425832286961,0.0002436657645534,6,18:05:2013 ,23,17,43.7067075,-72.2871041,1368893878,True,1.0,1201.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,17.0
613,28,3.637462296926837,0.0030286946685485,2.521810714861427e-06,0,19:05:2013 ,4,17,43.7066941,-72.2876237,1368911878,False,0.0,18000.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,1.0
714,28,691.059026757133,0.576362824651487,0.0004807029396592,0,19:05:2013 ,4,37,43.7016596,-72.2880264,1368913077,True,1.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,11.0
262,28,346.7330220701829,0.2889441850584858,0.000240786820882,0,19:05:2013 ,4,57,43.7041856,-72.2858375,1368914277,True,1.0,1200.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
263,28,12.03811500421751,0.0100317625035145,8.359802086262159e-06,0,19:05:2013 ,14,17,43.7040939,-72.2859429,1368947877,False,0.0,33600.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
332,28,24.11740345969122,0.0200978362164093,1.6748196847007793e-05,0,19:05:2013 ,14,37,43.7042696,-72.2856799,1368949077,True,1.0,1200.0,"Ripley Woodward Smith Parking Lot, 3, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Ripley Woodward Smith Parking Lot,us,8.0
264,28,3.5826081937693033,0.002985506828141,2.4879223567842387e-06,1,20:05:2013 ,20,46,43.7041865,-72.2858402,1369057587,False,0.0,108510.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
481,28,213.00638922775937,0.1775053243564661,0.0001479211036303,1,20:05:2013 ,21,6,43.7057383,-72.2902891,1369058787,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
482,28,3.7747456860748296,0.0031456214050623,2.621351170885298e-06,1,20:05:2013 ,22,6,43.7057191,-72.2901551,1369062387,False,0.0,3600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,45.0
585,28,361.5547073539583,0.301295589461632,0.0002510796578846,1,20:05:2013 ,22,26,43.7030851,-72.2869594,1369063587,True,1.0,1200.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
586,28,7.082902936178122,0.0059024191134817,4.918682594568141e-06,1,20:05:2013 ,23,6,43.7030591,-72.2869724,1369065987,False,0.0,2400.0,"Bartlett Hall, 5, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Bartlett Hall,us,39.0
323,28,290.34234736203314,0.1209759780675138,5.040665752813076e-05,1,20:05:2013 ,23,46,43.7051743,-72.288603,1369068387,True,1.0,2400.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,35.0
431,28,50.06009674696077,0.0417167472891339,3.476395607427831e-05,2,21:05:2013 ,0,6,43.705539,-72.2887118,1369069587,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
432,28,4.72187026463124,0.0039348918871927,3.279076572660583e-06,2,21:05:2013 ,2,6,43.7054679,-72.2887594,1369076787,False,0.0,7200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,34.0
511,28,275.1877825467458,0.2291322086151088,0.0001907845200791,2,21:05:2013 ,2,26,43.7034631,-72.2872629,1369077988,True,1.0,1201.0,"Thornton Hall, 19, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Thornton Hall,us,1.0
265,28,95.39914824247624,0.0795655948644505,6.635996235567187e-05,2,21:05:2013 ,2,46,43.7041581,-72.2858719,1369079187,True,1.0,1199.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
266,28,2.484490905352284,0.0020704090877935,1.7253409064946414e-06,2,21:05:2013 ,20,6,43.7041706,-72.285884,1369141587,False,0.0,62400.0,"Ripley Hall, 1, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Ripley Hall,us,291.0
