,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
309,8,256.34350262243345,0.2134417174208438,0.0001777199978524,5,26:04:2013 ,7,13,43.7020524,-72.2881185,1366935223,True,1.0,24001.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,3.0
399,8,62.57979404915621,0.0521933228099718,4.35307112676996e-05,5,26:04:2013 ,7,33,43.7015965,-72.2880261,1366936422,True,1.0,1199.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
28,8,318.6624933906336,0.132776038912764,5.5323349546985e-05,5,26:04:2013 ,8,13,43.703918,-72.2837857,1366938822,True,1.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
126,8,55.56488690663611,0.0463040724221967,3.85867270184973e-05,6,27:04:2013 ,0,33,43.7035105,-72.283983,1366997622,True,1.0,58800.0,"13, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,,us,2.0
29,8,49.11343665911791,0.0409278638825982,3.410655323549855e-05,6,27:04:2013 ,0,53,43.7038683,-72.2837833,1366998822,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
149,8,100.9173538708622,0.0420488974461925,1.752037393591358e-05,0,28:04:2013 ,1,13,43.703171,-72.2908255,1367086422,True,1.0,87600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
30,8,99.14663675260468,0.0826221972938372,6.88518310781977e-05,0,28:04:2013 ,1,33,43.7038933,-72.2838275,1367087622,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
177,8,98.87210478919968,0.0823934206576663,6.866118388138866e-05,1,29:04:2013 ,0,33,43.7031749,-72.2904966,1367170422,True,1.0,82800.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
150,8,0.6176945406693768,0.0005147454505578,4.289545421315117e-07,1,29:04:2013 ,0,53,43.7031704,-72.2908219,1367171622,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,14.0
31,8,101.63113161718005,0.0846926096809833,7.05771747341528e-05,1,29:04:2013 ,1,13,43.7039108,-72.2837735,1367172822,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
400,8,317.0015699648243,0.2641679749706869,0.0002201399791422,1,29:04:2013 ,5,13,43.7016068,-72.2880362,1367187222,True,1.0,14400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
316,8,24.351093452120573,0.0202925778767671,1.691048156397262e-05,1,29:04:2013 ,5,33,43.7017842,-72.2881334,1367188422,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,3.0
32,8,293.0759976430872,0.244229998035906,0.0002035249983632,1,29:04:2013 ,5,53,43.7039193,-72.283782,1367189622,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
63,8,83.90987704887377,0.069866675311302,5.817375130000171e-05,1,29:04:2013 ,11,13,43.7045277,-72.283453,1367208823,True,1.0,19201.0,"McCulloch Hall, 2.5, North Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,McCulloch Hall,us,1.0
33,8,89.7847964617967,0.0711448466416772,5.637468038167771e-05,1,29:04:2013 ,13,53,43.7039096,-72.2837591,1367218387,True,1.0,9564.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
294,8,640.2910693927848,0.5278574356082315,0.0004351668883827,1,29:04:2013 ,20,53,43.7085888,-72.2843963,1367243622,True,1.0,25235.0,"Dana Circle Parking Lot, 64, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Dana Circle Parking Lot,us,4.0
349,8,43.51178624740088,0.0363506986193825,3.03681692726671e-05,1,29:04:2013 ,21,13,43.7089058,-72.2841873,1367244819,True,1.0,1197.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
350,8,0.9882791649319428,0.0008425227322522,7.182631988510619e-07,1,29:04:2013 ,21,52,43.708959,-72.2841325,1367247141,False,0.0,2322.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
34,8,691.2698593008628,0.2833073193855995,0.0001161095571252,1,29:04:2013 ,22,33,43.7039229,-72.28377,1367249581,True,1.0,2440.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
351,8,688.4560068703793,0.6135971540734219,0.0005468780339335,2,30:04:2013 ,0,32,43.708939,-72.2841453,1367256756,True,1.0,7175.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
122,8,341.79580442278893,0.2207983232705354,0.0001426345757561,2,30:04:2013 ,1,59,43.7065639,-72.2870013,1367261949,True,1.0,5193.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,9.0
123,8,1.7981431162159487,0.0014984525968466,1.2487104973721866e-06,2,30:04:2013 ,2,39,43.7065645,-72.2869701,1367264350,False,0.0,2401.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,9.0
300,8,595.9064249904574,0.5154899870159666,0.0004459255943044,2,30:04:2013 ,2,58,43.7022232,-72.2878971,1367265506,True,1.0,1156.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
401,8,81.98923003059181,0.0700164218877812,5.979199136445877e-05,2,30:04:2013 ,3,17,43.7016259,-72.2880443,1367266677,True,1.0,1171.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
35,8,310.9069751754094,0.2612663656936213,0.0002195515678097,2,30:04:2013 ,3,37,43.7038909,-72.2837518,1367267867,True,1.0,1190.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
402,8,315.7112768637327,0.2630927307197772,0.0002192439422664,3,01:05:2013 ,0,39,43.7016086,-72.2880426,1367343550,True,1.0,75683.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
101,8,513.7837045052496,0.428153087087708,0.0003567942392397,3,01:05:2013 ,0,59,43.7053516,-72.2862997,1367344750,True,1.0,1200.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
102,8,1.111836621496312,0.0009265305179135,7.721087649279945e-07,3,01:05:2013 ,1,59,43.7053465,-72.286351,1367348350,False,0.0,3600.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
36,8,195.2035973707809,0.1626696644756507,0.0001355580537297,3,01:05:2013 ,2,19,43.7039244,-72.2837851,1367349550,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
157,8,413.108973524435,0.1721287389685145,7.172030790354774e-05,3,01:05:2013 ,6,19,43.7068904,-72.2869636,1367363950,True,1.0,14400.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,1.0
108,8,138.8003221736784,0.1154744776819288,9.60686170398742e-05,3,01:05:2013 ,6,39,43.7058792,-72.2881788,1367365152,True,1.0,1202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
197,8,379.26162490396,0.3165789857295158,0.0002642562485221,3,01:05:2013 ,6,59,43.7031162,-72.2906626,1367366350,True,1.0,1198.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,10.0
37,8,108.3022370508154,0.0451259321045064,1.880247171021101e-05,3,01:05:2013 ,7,39,43.7039052,-72.2837537,1367368750,True,1.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
352,8,693.1366009346959,0.5776138341122466,0.0004813448617602,3,01:05:2013 ,21,19,43.7089746,-72.2841077,1367417950,True,1.0,49200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
353,8,1.5373229671709423,0.0012811024726424,1.06758539386871e-06,3,01:05:2013 ,21,59,43.7089812,-72.284124,1367420350,False,0.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
403,8,1014.695370520238,0.4227897377167658,0.0001761623907153,3,01:05:2013 ,22,39,43.7015889,-72.2879646,1367422750,True,1.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
168,8,228.5616706966065,0.1904680589138387,0.0001587233824281,3,01:05:2013 ,22,59,43.703254,-72.2858861,1367423950,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
38,8,87.93205104329768,0.073276709202748,6.106392433562339e-05,3,01:05:2013 ,23,19,43.7038946,-72.283791,1367425150,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
39,8,0.1784443371523895,0.0001487036142936,1.2391967857804825e-07,4,02:05:2013 ,0,19,43.7039237,-72.2837497,1367428750,False,0.0,3600.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
155,8,421.7838658465702,0.3514865548721418,0.0002929054623934,4,02:05:2013 ,0,39,43.7069965,-72.2834583,1367429950,True,1.0,1200.0,"24, North Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,,us,2.0
354,8,267.591788800888,0.2229931573340733,0.0001858276311117,4,02:05:2013 ,0,59,43.708946,-72.2841342,1367431150,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
355,8,2.484424382307599,0.0020703536519229,1.7252947099358327e-06,4,02:05:2013 ,1,39,43.7089195,-72.2841579,1367433550,False,0.0,2400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
172,8,774.7683971330152,0.2152134436480597,5.978151212446105e-05,4,02:05:2013 ,2,39,43.7032751,-72.2840043,1367437150,True,1.0,3600.0,"East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",flagpole,man_made,,us,4.0
295,8,71.77616965123022,0.0202643053786646,5.721147763598153e-06,4,02:05:2013 ,3,38,43.7027522,-72.2841651,1367440692,True,1.0,3542.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,1.0
404,8,155.94814736478747,0.1239651409894972,9.854144752742226e-05,4,02:05:2013 ,3,59,43.7016161,-72.2879773,1367441950,True,1.0,1258.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
405,8,2.772786842689252,0.002310655702241,1.925546418534203e-06,4,02:05:2013 ,4,39,43.7015776,-72.2879991,1367444350,False,0.0,2400.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
133,8,252.5693917523184,0.210474493126932,0.0001753954109391,4,02:05:2013 ,4,59,43.7034176,-72.2842117,1367445550,True,1.0,1200.0,"Chi Heorot, 11, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Chi Heorot,us,3.0
40,8,68.24819420929362,0.0568734951744113,4.739457931200945e-05,4,02:05:2013 ,5,19,43.7039148,-72.2837613,1367446750,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
301,8,248.9036503600068,0.2074197086333389,0.0001728497571944,4,02:05:2013 ,22,39,43.7021202,-72.2880136,1367509150,True,1.0,62400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,5.0
356,8,940.4754422357412,0.7837295351964509,0.000653107945997,4,02:05:2013 ,22,59,43.7089718,-72.2841539,1367510350,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
103,8,485.1401762352542,0.4042834801960451,0.0003369029001633,5,03:05:2013 ,1,19,43.7053842,-72.2863902,1367518750,True,1.0,8400.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
104,8,4.955221813843384,0.0041293515115361,3.4411262596134607e-06,5,03:05:2013 ,1,39,43.7053481,-72.2863026,1367519950,False,0.0,1200.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
65,8,166.21327173577222,0.1385110597798101,0.0001154258831498,5,03:05:2013 ,1,59,43.7041372,-72.2840906,1367521150,True,1.0,1200.0,"Brace Commons, Ivy Lane, Hanover, Grafton County, New Hampshire, 03755, United States",courtyard,man_made,Brace Commons,us,1.0
124,8,81.71373783749524,0.0679814790661358,5.655697093688504e-05,5,03:05:2013 ,3,39,43.7037172,-72.2826254,1367527152,True,1.0,6002.0,"19, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,,us,1.0
41,8,28.098136205602497,0.0234542038444094,1.957779953623492e-05,5,03:05:2013 ,3,59,43.7039219,-72.2837539,1367528350,True,1.0,1198.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
406,8,310.15200323557224,0.2584600026963102,0.0002153833355802,6,04:05:2013 ,0,19,43.7016345,-72.2880439,1367601550,True,1.0,73200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,44.0
310,8,51.69456165460778,0.0430788013788398,3.589900114903318e-05,6,04:05:2013 ,0,39,43.7020111,-72.2880732,1367602750,True,1.0,1200.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,3.0
357,8,959.061159830928,0.79921763319244,0.000666014694327,6,04:05:2013 ,0,59,43.7089981,-72.2840488,1367603950,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
410,8,19.861653126534883,0.0165513776054457,1.379281467120478e-05,6,04:05:2013 ,1,19,43.7091428,-72.2838846,1367605150,False,0.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,2.0
358,8,24.29518260275352,0.0202459855022945,1.6871654585245496e-05,6,04:05:2013 ,1,39,43.7089658,-72.2841247,1367606350,True,1.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
164,8,308.5509203614174,0.2571257669678478,0.0002142714724732,6,04:05:2013 ,1,59,43.7067179,-72.2833231,1367607550,True,1.0,1200.0,"22, North Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,,us,1.0
245,8,532.5577037531546,0.4434285626587465,0.0003692161221138,6,04:05:2013 ,2,19,43.7028381,-72.284019,1367608751,True,1.0,1201.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,7.0
286,8,32.8888865504119,0.0274074054586765,2.283950454889715e-05,6,04:05:2013 ,2,39,43.7025985,-72.2844773,1367609951,True,1.0,1200.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,5.0
42,8,172.07590296088398,0.0716982929003683,2.98742887084868e-05,6,04:05:2013 ,4,39,43.7038712,-72.2837713,1367617150,True,1.0,7199.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
407,8,688.4560992925805,0.5737134160771504,0.0004780945133976,0,05:05:2013 ,7,59,43.7089151,-72.2845192,1367715550,True,1.0,98400.0,"Vail, 74, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Vail,us,1.0
225,8,72.59746447991054,0.0603972250248839,5.024727539507818e-05,0,05:05:2013 ,8,19,43.7083862,-72.2871382,1367716752,True,1.0,1202.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
313,8,848.2766226532738,0.9477951091098032,0.001058988948726,0,05:05:2013 ,10,34,43.7022134,-72.288116,1367724845,True,1.0,8093.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, United States",pedestrian,road,Zahm Courtyard,us,1.0
134,8,154.79459550252338,0.1028535518289191,6.83412304511091e-05,0,05:05:2013 ,10,59,43.7033411,-72.284247,1367726350,True,1.0,1505.0,"Chi Heorot, 11, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Chi Heorot,us,3.0
127,8,72.95641052697222,0.0607970087724768,5.0664173977064046e-05,0,05:05:2013 ,11,19,43.7038726,-72.2825833,1367727550,True,1.0,1200.0,"19, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,,us,1.0
226,8,622.9414179653962,0.5191178483044968,0.0004325982069204,0,05:05:2013 ,11,39,43.7084109,-72.287126,1367728750,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
227,8,1.9353860227569488,0.0016128216856307,1.3440180713589922e-06,0,05:05:2013 ,11,59,43.7083968,-72.2871502,1367729950,False,0.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
68,8,567.5002272069781,0.1576389520019383,4.3788597778316215e-05,0,05:05:2013 ,12,59,43.7042624,-72.2814201,1367733550,True,1.0,3600.0,"Amarna, 23, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Amarna,us,1.0
156,8,355.6225722557677,0.2963521435464731,0.000246960119622,0,05:05:2013 ,13,19,43.7068532,-72.2833227,1367734750,True,1.0,1200.0,"24, North Park Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,,us,2.0
228,8,211.57567992771948,0.0881565333032164,3.6731888876340186e-05,0,05:05:2013 ,13,59,43.7083946,-72.2871331,1367737150,True,1.0,2400.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
229,8,2.4295270465388223,0.0006750561396329,1.875676964803846e-07,0,05:05:2013 ,14,59,43.7084193,-72.2871644,1367740750,False,0.0,3600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
43,8,617.9723994436662,0.5149769995363885,0.0004291474996136,0,05:05:2013 ,15,19,43.7039172,-72.2837576,1367741950,True,1.0,1200.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
67,8,112.6530376265114,0.0187567495215636,3.123001918342269e-06,2,07:05:2013 ,0,19,43.7047208,-72.2953277,1367860756,True,1.0,118806.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
359,8,585.4936859356485,0.2445671202738715,0.0001021583626874,2,07:05:2013 ,0,59,43.7089863,-72.2842592,1367863150,True,1.0,2394.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
360,8,6.91795392144205,0.0057649616012017,4.80413466766809e-06,2,07:05:2013 ,1,19,43.7089359,-72.2841223,1367864350,False,0.0,1200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,44.0
44,8,688.3462069569473,0.2868109195653947,0.0001195045498189,2,07:05:2013 ,1,59,43.7039211,-72.2838095,1367866750,True,1.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
230,8,615.8173609964775,0.5131811341637312,0.0004276509451364,2,07:05:2013 ,7,59,43.7084135,-72.2871642,1367888350,True,1.0,21600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
183,8,22.41480483171059,0.0186790040264254,1.556583668868791e-05,2,07:05:2013 ,10,39,43.7082037,-72.2870285,1367897950,True,1.0,9600.0,"Maynard Parking Lot, 10, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Maynard Parking Lot,us,2.0
231,8,25.873793091206867,0.0215614942426723,1.796791186889366e-05,2,07:05:2013 ,10,59,43.7083922,-72.2871539,1367899150,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
45,8,615.1996825586828,0.5126664021322356,0.0004272220017768,2,07:05:2013 ,15,19,43.7039277,-72.2837264,1367914750,True,1.0,15600.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
105,8,202.53352941775967,0.1687779411814664,0.0001406482843178,3,08:05:2013 ,1,19,43.7053582,-72.2863587,1367950750,True,1.0,36000.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
106,8,0.672592456045257,0.000560493713371,4.670780944758729e-07,3,08:05:2013 ,1,39,43.7053631,-72.2863598,1367951950,False,0.0,1200.0,"Wilder Hall, 17, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Wilder Hall,us,14.0
46,8,197.9351500550476,0.0824729791896031,3.4363741329001315e-05,3,08:05:2013 ,2,19,43.7039211,-72.2837909,1367954350,True,1.0,2400.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
265,8,114.67134708076962,0.0955594559006413,7.963287991720113e-05,3,08:05:2013 ,7,19,43.7030851,-72.2910747,1367972351,True,1.0,18001.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,2.0
162,8,518.4738253294545,0.4320615211078787,0.0003600512675898,3,08:05:2013 ,7,39,43.7068623,-72.2891,1367973551,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
151,8,30.389940675663187,0.0126624752815263,5.276031367302636e-06,3,08:05:2013 ,10,59,43.7069782,-72.2890425,1367985550,True,1.0,11999.0,"Alpha Theta, 33, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Alpha Theta,us,4.0
311,8,685.0868363267407,0.2853339593197587,0.0001188396332027,3,08:05:2013 ,11,39,43.7019872,-72.2881459,1367987951,True,1.0,2401.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,3.0
152,8,706.5684111319864,0.1963235374081651,5.454946857687279e-05,3,08:05:2013 ,12,39,43.7071347,-72.2888966,1367991550,True,1.0,3599.0,"Alpha Theta, 33, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Alpha Theta,us,4.0
47,8,444.9675686977433,0.185325934484691,7.718697812773472e-05,3,08:05:2013 ,13,19,43.703893,-72.2837704,1367993951,True,1.0,2401.0,"Morton Hall, 15, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,Morton Hall,us,53.0
232,8,609.1052643405214,0.2537938601418839,0.0001057474417257,0,12:05:2013 ,8,16,43.7083683,-72.2871529,1368321388,True,1.0,327437.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
233,8,0.3294274008218892,0.0002745228340182,2.287690283485342e-07,0,12:05:2013 ,9,16,43.7084063,-72.2870863,1368324988,False,0.0,3600.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
163,8,88.45141801016429,0.0736481415571726,6.132234933986062e-05,0,12:05:2013 ,9,36,43.7077619,-72.2869639,1368326189,True,1.0,1201.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
234,8,86.36504436399707,0.0239969559221997,6.667673220950207e-06,0,12:05:2013 ,10,36,43.7083911,-72.2871333,1368329788,True,1.0,3599.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,39.0
166,8,86.47485389531766,0.072062378246098,6.005198187174838e-05,0,12:05:2013 ,10,56,43.7077611,-72.2873033,1368330988,True,1.0,1200.0,"Dartmouth College, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,1.0
184,8,60.66969143319506,0.0505580761943292,4.213173016194101e-05,0,12:05:2013 ,11,16,43.7082031,-72.2869856,1368332188,True,1.0,1200.0,"Maynard Parking Lot, 10, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,Maynard Parking Lot,us,2.0
