,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
901,58,4.790605070091216,0.008726056593973,1.5894456455324354e-05,3,15:05:2013 ,1,54,43.7016757,-72.2881082,1368557659,False,0.0,549.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,11.0
513,58,525.6156408073103,0.9879993248257714,0.0018571415880183,3,15:05:2013 ,2,3,43.7055049,-72.2896741,1368558191,True,1.0,532.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
213,58,221.46017787146525,0.3097345145055458,0.0004331951251825,3,15:05:2013 ,2,15,43.7071183,-72.2888251,1368558906,True,1.0,715.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
806,58,612.9529249505173,0.468976989250587,0.0003588194255934,3,15:05:2013 ,22,27,43.7026701,-72.2898601,1368631664,True,1.0,72758.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,25.0
807,58,2.0178076116559844,0.0035968050118645,6.411417133448307e-06,3,15:05:2013 ,23,27,43.7026847,-72.28988,1368635221,False,0.0,3557.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,25.0
487,58,429.0892161299957,0.6715011207042186,0.0010508624737155,3,15:05:2013 ,23,37,43.7058107,-72.2897191,1368635860,True,1.0,639.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
214,58,178.86730729804282,0.2981121788300713,0.0004968536313834,3,15:05:2013 ,23,47,43.7071138,-72.2888733,1368636460,True,1.0,600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
529,58,274.1283196072207,0.2284402663393505,0.0001903668886161,4,16:05:2013 ,3,7,43.7051079,-72.2887934,1368648460,True,1.0,12000.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,4.0
707,58,70.33415498631611,0.1172235916438601,0.0001953726527397,4,16:05:2013 ,3,17,43.7045955,-72.288483,1368649060,True,1.0,600.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
708,58,0.0411792868679834,8.268933106020775e-05,1.6604283345423249e-07,4,16:05:2013 ,3,36,43.7046763,-72.2882067,1368650161,False,0.0,1101.0,"Webster Hall, 5, Wentworth Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Webster Hall,us,1.0
533,58,47.479673193863725,0.004023360155399,3.4093383233615884e-07,4,16:05:2013 ,6,52,43.7050222,-72.2893641,1368661962,True,1.0,11801.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
522,58,286.08401130917764,0.4760133299653538,0.0007920354907909,4,16:05:2013 ,7,2,43.7071064,-72.2932344,1368662563,True,1.0,601.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,10.0
857,58,621.2574217848166,0.5185788161809822,0.0004328704642579,4,16:05:2013 ,20,42,43.7026348,-72.289525,1368711764,True,1.0,49201.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
215,58,620.3240375951164,1.033873395991861,0.0017231223266531,4,16:05:2013 ,20,52,43.707154,-72.2888889,1368712364,True,1.0,600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
216,58,6.204260568662328,0.0086530830804216,1.2068456179109702e-05,4,16:05:2013 ,21,22,43.7071078,-72.2888782,1368714165,False,0.0,1801.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
418,58,28.23489598350932,0.0523838515463994,9.71871086204072e-05,4,16:05:2013 ,21,31,43.7069021,-72.2890803,1368714704,True,1.0,539.0,"Phi Tau, 31, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Phi Tau,us,12.0
388,58,14.330215485279524,0.0238836924754658,3.980615412577646e-05,4,16:05:2013 ,21,52,43.7068208,-72.2891125,1368715964,False,0.0,1260.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
217,58,31.735101920283984,0.0264019150751114,2.196498758328741e-05,4,16:05:2013 ,22,12,43.707052,-72.2888637,1368717166,True,1.0,1202.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
218,58,6.918027126186415,0.0115686072344254,1.9345497047534183e-05,4,16:05:2013 ,22,22,43.7071024,-72.2888738,1368717764,False,0.0,598.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
444,58,45.378999365574614,0.0418625455401979,3.8618584446677105e-05,4,16:05:2013 ,22,40,43.7067718,-72.2893853,1368718848,True,1.0,1084.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
219,58,37.63739745054481,0.0196130262900181,1.0220441005741604e-05,4,16:05:2013 ,23,12,43.707046,-72.2887911,1368720767,True,1.0,1919.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
389,58,24.583720214198166,0.0409728670236636,6.828811170610602e-05,4,16:05:2013 ,23,22,43.7068669,-72.2889168,1368721367,True,1.0,600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
390,58,1.31772104318641,0.0022109413476282,3.70963313360437e-06,4,16:05:2013 ,23,32,43.7068573,-72.2890364,1368721963,False,0.0,596.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
391,58,22.332637266591327,0.0460466747764769,9.494159747727208e-05,4,16:05:2013 ,23,40,43.7066946,-72.2891166,1368722448,True,1.0,485.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
419,58,18.54418886628035,0.0259359284843081,3.627402585217928e-05,4,16:05:2013 ,23,52,43.7068297,-72.2891669,1368723163,False,0.0,715.0,"Phi Tau, 31, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Phi Tau,us,12.0
220,58,26.56030521099632,0.0442671753516605,7.377862558610089e-05,5,17:05:2013 ,0,2,43.7070232,-72.2888206,1368723763,True,1.0,600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
392,58,53.98539483765098,0.0893797927775678,0.0001479797893668,5,17:05:2013 ,0,12,43.7066299,-72.289013,1368724367,True,1.0,604.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,29.0
488,58,106.11809170233606,0.08843174308528,7.369311923773338e-05,5,17:05:2013 ,0,32,43.7058568,-72.2897823,1368725567,True,1.0,1200.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
808,58,420.8806119272396,0.7049926497943713,0.0011808922107108,5,17:05:2013 ,0,42,43.7027906,-72.2898021,1368726164,True,1.0,597.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,25.0
221,58,586.2549771958743,0.3258782530271675,0.0001811441095203,5,17:05:2013 ,1,12,43.7070616,-72.2888358,1368727963,True,1.0,1799.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
474,58,28.75648559523056,0.048007488472839,8.014605755064941e-05,5,17:05:2013 ,3,2,43.706949,-72.2869887,1368734563,True,1.0,6600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,5.0
331,58,47.89094777475864,0.0985410448040301,0.0002027593514486,5,17:05:2013 ,3,10,43.7066001,-72.2869953,1368735049,True,1.0,486.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
332,58,1.0706498523703445,0.0017844164206172,2.974027367695401e-06,5,17:05:2013 ,3,32,43.7066159,-72.2870506,1368736364,False,0.0,1315.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
222,58,73.47666565871674,0.0612816227345427,5.111061112138677e-05,5,17:05:2013 ,3,52,43.7071512,-72.2887586,1368737563,True,1.0,1199.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
223,58,1.7157796536622685,0.0028644067673827,4.781981247717449e-06,5,17:05:2013 ,4,12,43.7071627,-72.2887624,1368738763,False,0.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
470,58,134.8743839167184,0.11192894930848,9.288709486180914e-05,5,17:05:2013 ,4,32,43.7061801,-72.2918477,1368739968,True,1.0,1205.0,"Bones Gate, 10, Webster Avenue, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Bones Gate,us,2.0
471,58,0.535326144688602,0.0009840554130305,1.8089253916002175e-06,5,17:05:2013 ,5,1,43.7062051,-72.2919234,1368741708,False,0.0,1740.0,"Bones Gate, 10, Webster Avenue, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Bones Gate,us,2.0
523,58,126.22683490436862,0.100419120846753,7.98879243013151e-05,5,17:05:2013 ,5,22,43.7071247,-72.2932465,1368742965,True,1.0,1257.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,10.0
224,58,5.7101161781668575,0.0095168602969447,1.586143382824127e-05,5,17:05:2013 ,6,22,43.7071432,-72.2887857,1368746563,False,0.0,3598.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
675,58,555.6856595968886,0.4630713829974072,0.0003858928191645,5,17:05:2013 ,6,42,43.7030949,-72.2911574,1368747763,True,1.0,1200.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,4.0
660,58,0.4255230008773114,0.0006131455344053,8.834950063477634e-07,5,17:05:2013 ,7,22,43.7031314,-72.2909113,1368750163,False,0.0,2400.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,11.0
853,58,31.873066434486127,0.0530333884101266,8.824191083215752e-05,5,17:05:2013 ,7,32,43.7028992,-72.2954462,1368750764,True,1.0,601.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
524,58,581.7112346820159,0.1276802534420579,2.8024638595710692e-05,5,17:05:2013 ,8,48,43.7071371,-72.2933019,1368755320,True,1.0,4556.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,10.0
705,58,341.4014736758399,0.5690024561263999,0.0009483374268773,5,17:05:2013 ,21,28,43.7046209,-72.2895221,1368800921,True,1.0,45601.0,"Sanborn House, 19, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sanborn House,us,2.0
670,58,229.1227049978261,0.1909355874981884,0.0001591129895818,5,17:05:2013 ,21,48,43.7029517,-72.2898496,1368802121,True,1.0,1200.0,"Robinson Hall, 6, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Robinson Hall,us,4.0
671,58,5.161186906893302,0.0095754859126035,1.7765279986277415e-05,5,17:05:2013 ,21,57,43.7029893,-72.289775,1368802660,False,0.0,539.0,"Robinson Hall, 6, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Robinson Hall,us,4.0
225,58,570.6613204542131,0.3068071615345231,0.0001649500868465,5,17:05:2013 ,22,28,43.7071467,-72.2887566,1368804520,True,1.0,1860.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
989,58,856.6832552118203,0.7508179274424367,0.0006580349933763,6,18:05:2013 ,0,27,43.7009177,-72.2892656,1368811662,True,1.0,7142.0,"Starbucks, 44, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",cafe,amenity,Starbucks,us,3.0
990,58,4.337643001827003,0.0071108901669295,1.1657196994966416e-05,6,18:05:2013 ,1,16,43.7009126,-72.2892653,1368814612,False,0.0,2950.0,"Starbucks, 44, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",cafe,amenity,Starbucks,us,3.0
981,58,22.882430822543636,0.0353669719050133,5.466301685473469e-05,6,18:05:2013 ,1,27,43.7010793,-72.2892879,1368815259,True,1.0,647.0,"38, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",commercial,building,,us,1.0
991,58,20.16454049783751,0.0341193578643612,5.7731569990459007e-05,6,18:05:2013 ,1,37,43.7009324,-72.2892655,1368815850,True,1.0,591.0,"Starbucks, 44, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",cafe,amenity,Starbucks,us,3.0
226,58,854.7752374818093,0.7029401624028037,0.0005780757914496,6,18:05:2013 ,1,57,43.7071596,-72.288715,1368817066,True,1.0,1216.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
227,58,4.968898642582859,0.0039592817869186,3.1548062047160265e-06,6,18:05:2013 ,2,18,43.7071234,-72.288868,1368818321,False,0.0,1255.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
679,58,485.2823332613259,0.4044019443844382,0.0003370016203203,6,18:05:2013 ,2,38,43.703588,-72.2870979,1368819521,True,1.0,1200.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,2.0
680,58,0.2058976956786891,0.0003431628261311,5.719380435519143e-07,6,18:05:2013 ,3,8,43.7035913,-72.287125,1368821321,False,0.0,1800.0,"Dartmouth Hall, 23, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Dartmouth Hall,us,2.0
228,58,482.8939583076652,0.8048232638461087,0.0013413721064101,6,18:05:2013 ,3,18,43.7071093,-72.2887752,1368821921,True,1.0,600.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
229,58,4.2825866722560555,0.0060233286529621,8.471629610354576e-06,6,18:05:2013 ,3,48,43.7071572,-72.288856,1368823717,False,0.0,1796.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
849,58,615.1765570348658,0.5643821624173081,0.0005177818003828,6,18:05:2013 ,4,6,43.7026755,-72.2839767,1368824807,True,1.0,1090.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,10.0
850,58,10.061583753312496,0.0140721451095279,1.9681321831507648e-05,6,18:05:2013 ,4,18,43.7027488,-72.2840215,1368825522,False,0.0,715.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,10.0
867,58,784.3927116823205,0.6558467488982613,0.0005483668469049,6,18:05:2013 ,4,38,43.7084633,-72.2875172,1368826718,True,1.0,1196.0,"1, Rope Ferry Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,,us,1.0
230,58,190.95877005931592,0.113127233447462,6.701850322716946e-05,6,18:05:2013 ,5,6,43.7070721,-72.2887092,1368828406,True,1.0,1688.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
456,58,98.3212412570916,0.0273190445282277,7.590732016734573e-06,6,18:05:2013 ,7,8,43.7064414,-72.2890116,1368835720,True,1.0,7314.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
231,58,99.7075912647782,0.0870808657334307,7.605315784579104e-05,6,18:05:2013 ,7,27,43.7071678,-72.2888537,1368836865,True,1.0,1145.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
232,58,3.9806091448571865,0.0060680017452091,9.250002660379766e-06,6,18:05:2013 ,7,38,43.7071388,-72.2887762,1368837521,False,0.0,656.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
889,58,709.6431616079731,0.62140381927143,0.0005441364441956,6,18:05:2013 ,7,57,43.7019689,-72.2893973,1368838663,True,1.0,1142.0,"Left Bank Books, 9, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",books,shop,Left Bank Books,us,1.0
999,58,178.54303444282215,0.3276018980602241,0.0006011044001105,6,18:05:2013 ,8,6,43.7006682,-72.2894944,1368839208,True,1.0,545.0,"Hanover Post Office Northbound, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",bus_stop,highway,Hanover Post Office Northbound,us,3.0
1010,58,3.0336103639952356,0.0042547129929806,5.967339401094944e-06,6,18:05:2013 ,8,48,43.7006104,-72.289538,1368841721,False,0.0,2513.0,"Nugget Arcade, 43-57, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",yes,building,Nugget Arcade,us,1.0
233,58,893.8828746807359,0.7455236652883536,0.0006217878776383,6,18:05:2013 ,9,8,43.7071225,-72.288875,1368842920,True,1.0,1199.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
1025,58,0.0549307930069057,4.57756608390881e-05,3.814638403257341e-08,0,19:05:2013 ,3,48,43.6233463,-72.3272778,1368910118,False,0.0,67198.0,"Plainfield Road, Lebanon, Grafton County, New Hampshire, 03784, United States",parking,amenity,,us,1.0
1021,58,1489.2383067952903,1.23896697736713,0.0010307545568778,0,19:05:2013 ,4,8,43.6341911,-72.3163311,1368911320,True,1.0,1202.0,"Glen Road, PowerHouse Mall, West Lebanon, Lebanon, Grafton County, New Hampshire, 03784, United States",parking,amenity,,us,1.0
466,58,139.47270045562212,0.2316822266704686,0.000384854197127,0,19:05:2013 ,6,8,43.7061452,-72.2902124,1368918520,True,1.0,7200.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
1007,58,361.17788790272095,0.6039764011751186,0.0010099939818981,0,19:05:2013 ,6,18,43.7087765,-72.2904259,1368919118,True,1.0,598.0,"8, Clement Road, Hanover, Grafton County, New Hampshire, 03755, United States",house,building,,us,1.0
1035,58,280.31307769577217,0.4648641421157084,0.0007709189753162,0,19:05:2013 ,6,28,43.7108187,-72.2855782,1368919721,True,1.0,603.0,"23, Rope Ferry Road, Hanover, Grafton County, New Hampshire, 03755, United States",house,building,,us,1.0
661,58,1063.2905738524114,0.9376460086881936,0.0008268483321765,0,19:05:2013 ,6,47,43.7030723,-72.2909406,1368920855,True,1.0,1134.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,11.0
700,58,0.4117968290379145,0.0007446597270125,1.3465817848327369e-06,0,19:05:2013 ,7,27,43.7029711,-72.2909964,1368923271,False,0.0,2416.0,"Class of 1953 Commons, 6, Mass Row, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Class of 1953 Commons,us,22.0
234,58,573.4889841364826,0.4598949351535546,0.0003688010706925,0,19:05:2013 ,7,48,43.7071491,-72.2887611,1368924518,True,1.0,1247.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
445,58,64.92519527524287,0.1085705606609412,0.0001815561215065,0,19:05:2013 ,9,18,43.7066769,-72.2894173,1368929918,True,1.0,5400.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
1020,58,969.121693506077,1.6152028225101285,0.0026920047041835,0,19:05:2013 ,9,28,43.6996167,-72.2903778,1368930518,True,1.0,600.0,"South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",parking,amenity,,us,1.0
235,58,1035.6391322396496,0.863032610199708,0.000719193841833,0,19:05:2013 ,9,48,43.7071615,-72.2888695,1368931718,True,1.0,1200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
483,58,37.25304090404347,0.0310700924971171,2.591333819609438e-05,0,19:05:2013 ,11,28,43.7068752,-72.290235,1368937718,True,1.0,6000.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
236,58,41.45326965937829,0.0688592519258775,0.0001143841394117,0,19:05:2013 ,11,38,43.7071772,-72.2888681,1368938320,True,1.0,602.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
902,58,750.35638353179,0.6268641466430994,0.0005236960289416,0,19:05:2013 ,22,28,43.7016772,-72.288224,1368977318,True,1.0,38998.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,11.0
237,58,751.4407563999413,0.4174670868888562,0.0002319261593826,0,19:05:2013 ,22,58,43.7071516,-72.2887337,1368979118,True,1.0,1800.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
509,58,269.5024503741524,0.4499206183207886,0.0007511195631398,1,20:05:2013 ,2,53,43.7051906,-72.2885895,1368993209,True,1.0,14091.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,6.0
333,58,196.12186983816255,0.3279629930404056,0.0005484330987297,1,20:05:2013 ,3,3,43.7066194,-72.2869981,1368993807,True,1.0,598.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
903,58,671.7598098532311,1.0147429151861498,0.0015328442827585,1,20:05:2013 ,6,3,43.7016777,-72.2881268,1369004607,True,1.0,10800.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,11.0
977,58,3.335578750333086,0.0055224813747236,9.143181083979556e-06,1,20:05:2013 ,6,13,43.7016534,-72.2881298,1369005211,False,0.0,604.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,24.0
334,58,677.0994258728404,0.5661366437063883,0.0004733583977478,1,20:05:2013 ,6,33,43.7065862,-72.2870675,1369006407,True,1.0,1196.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
238,58,71.8295032160051,0.1205193006979951,0.0002022135917751,1,20:05:2013 ,11,53,43.7071733,-72.2887854,1369025607,True,1.0,19200.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
809,58,601.7931531328402,1.0013197223508157,0.0016660893882709,1,20:05:2013 ,20,35,43.7027696,-72.2898621,1369056956,True,1.0,31349.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,25.0
239,58,600.1322782322815,0.2503680760251487,0.0001044505949207,1,20:05:2013 ,21,15,43.7071417,-72.2887464,1369059353,True,1.0,2397.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
240,58,0.3706084589346703,0.0006146077262598,1.019249960629881e-06,1,20:05:2013 ,21,25,43.7071444,-72.2887024,1369059956,False,0.0,603.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
335,58,76.2631035445242,0.128822810041426,0.0002176060980429,1,20:05:2013 ,21,35,43.7065888,-72.2870221,1369060548,True,1.0,592.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,89.0
241,58,71.71970987538135,0.0626920540868718,5.480074657943341e-05,2,21:05:2013 ,1,14,43.7071314,-72.2887887,1369073696,True,1.0,13148.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
709,58,367.0012120866717,0.6116686868111195,0.0010194478113518,2,21:05:2013 ,3,44,43.7044702,-72.2893539,1369082682,True,1.0,8986.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
420,58,298.15029950079594,0.2484585829173299,0.0002070488190977,2,21:05:2013 ,4,4,43.7066423,-72.2892048,1369083882,True,1.0,1200.0,"Phi Tau, 31, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Phi Tau,us,12.0
242,58,69.57840327055231,0.1151960319048879,0.0001907219071272,2,21:05:2013 ,4,14,43.7071492,-72.28885,1369084486,True,1.0,604.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
243,58,3.884526059599964,0.006442000098839,1.0683250578505934e-05,2,21:05:2013 ,4,44,43.7071124,-72.2888629,1369086285,False,0.0,1799.0,"Dartmouth College, Downing Road, Hanover, Grafton County, New Hampshire, 03755, United States",university,amenity,Dartmouth College,us,276.0
446,58,87.28532612898823,0.146206576430466,0.0002449021380744,2,21:05:2013 ,4,54,43.7064765,-72.2893629,1369086882,True,1.0,597.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
827,58,525.791218041185,0.8748605957424043,0.0014556748681238,2,21:05:2013 ,5,4,43.702646,-72.2844279,1369087483,True,1.0,601.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,14.0
978,58,144.1844362249365,0.2348280720275838,0.0003824561433674,2,21:05:2013 ,6,42,43.7016546,-72.288099,1369093363,True,1.0,5880.0,"Hopkins Center for the Arts, 4, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",arts_centre,amenity,Hopkins Center for the Arts,us,24.0
