,tnv,distance,velocity,accelerate,week_date,date,hour in date,min in date,latitude,longitude,time,moving,active,time_difference,address,type,address_type,hall,nation,count
691,33,28.070850071887573,0.0467847501198126,7.797458353302104e-05,1,06:05:2013 ,9,48,43.702659,-72.2898737,1367808528,True,1.0,600.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,10.0
668,33,11.73623407265472,0.0195930451964185,3.270959131288575e-05,1,06:05:2013 ,10,18,43.7025563,-72.2897084,1367810328,False,0.0,1800.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,5.0
123,33,158.72007775249938,0.1322667314604161,0.000110222276217,1,06:05:2013 ,10,38,43.7037126,-72.290445,1367811528,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
660,33,721.3995016722071,1.2023325027870118,0.002003887504645,1,06:05:2013 ,20,58,43.708963,-72.2842325,1367848728,True,1.0,37200.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
661,33,0.1921653749035315,0.0003202756248392,5.337927080653655e-07,1,06:05:2013 ,21,58,43.7089709,-72.2841361,1367852328,False,0.0,3600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
459,33,794.9461859517583,1.3249103099195971,0.0022081838498659,1,06:05:2013 ,22,8,43.7031795,-72.2903731,1367852928,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
529,33,14.975666278211856,0.0249594437970197,4.159907299503294e-05,1,06:05:2013 ,22,58,43.7030549,-72.2878015,1367855928,False,0.0,3000.0,"College Street, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,2.0
674,33,102.07087175964146,0.1701181195994024,0.0002835301993323,1,06:05:2013 ,23,8,43.7023113,-72.2880157,1367856528,True,1.0,600.0,"Zahm Courtyard, Hanover, Grafton County, New Hampshire, 03755, United States",bench,amenity,,us,1.0
434,33,567.5201657313328,0.3161672232486534,0.0001761377288293,1,06:05:2013 ,23,38,43.706448,-72.2889292,1367858328,True,1.0,1800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
435,33,1.3177239153386198,0.0021962065255643,3.660344209273944e-06,2,07:05:2013 ,0,38,43.7064696,-72.2889904,1367861928,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
124,33,382.14293326571567,0.6369048887761928,0.0010615081479603,2,07:05:2013 ,0,48,43.7036856,-72.2904047,1367862528,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
41,33,78.94103646047921,0.1311312898014605,0.0002178260627931,2,07:05:2013 ,2,18,43.7041949,-72.2814602,1367867930,True,1.0,5402.0,"Kappa Kappa Gamma, 24, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Kappa Kappa Gamma,us,1.0
701,33,356.6162020663567,0.5963481639905631,0.0009972377324256,2,07:05:2013 ,2,28,43.7015969,-72.2762406,1367868528,True,1.0,598.0,"9, Conant Road, Hanover, Grafton County, New Hampshire, 03755, United States",house,building,,us,1.0
613,33,163.36051584025736,0.2722675264004289,0.0004537792106673,2,07:05:2013 ,2,38,43.702787,-72.2840171,1367869128,True,1.0,600.0,"Alumni Gymnasium, 16, East Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",sports_centre,leisure,Alumni Gymnasium,us,12.0
593,33,3.0061212840277283,0.0049770219934233,8.240102638118198e-06,2,07:05:2013 ,3,8,43.7027183,-72.2873929,1367870932,False,0.0,1804.0,"Reed Hall, 15, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Reed Hall,us,1.0
303,33,122.77022639826082,0.2059903127487597,0.0003456213301153,2,07:05:2013 ,3,18,43.7036127,-72.2894295,1367871528,True,1.0,596.0,"McNutt Hall, 10, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,McNutt Hall,us,2.0
305,33,211.56574667685112,0.3520228730064078,0.0005857285740539,2,07:05:2013 ,7,8,43.7052027,-72.2889123,1367885329,True,1.0,13801.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
313,33,5.751350257083593,0.0095855837618059,1.5975972936343313e-05,2,07:05:2013 ,7,38,43.7053879,-72.288686,1367887128,False,0.0,1799.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
692,33,368.51475578203264,0.614191259636721,0.0010236520993945,2,07:05:2013 ,7,48,43.7027032,-72.2900794,1367887728,True,1.0,600.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,10.0
160,33,451.98469679219386,0.056724987047213,7.119099780021723e-06,2,07:05:2013 ,10,1,43.705996,-72.2912101,1367895696,True,1.0,7968.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
161,33,4.653225518480682,0.0077424717445602,1.2882648493444595e-05,2,07:05:2013 ,10,11,43.7059621,-72.2912495,1367896297,False,0.0,601.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
240,33,40.52009337272031,0.0675334889545338,0.0001125558149242,2,07:05:2013 ,10,21,43.7062573,-72.2908321,1367896897,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
162,33,37.50030089991672,0.0625005014998612,0.0001041675024997,2,07:05:2013 ,10,31,43.7059841,-72.2911956,1367897497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
241,33,24.00732921616972,0.0400122153602828,6.668702560047144e-05,2,07:05:2013 ,12,11,43.7062159,-72.2909045,1367903497,True,1.0,6000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
242,33,0.562778886389522,0.0009379648106492,1.563274684415339e-06,2,07:05:2013 ,12,41,43.7061711,-72.2909852,1367905297,False,0.0,1800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
163,33,23.924977289673055,0.039874962149455,6.645827024909183e-05,2,07:05:2013 ,12,51,43.7059968,-72.2912031,1367905897,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
125,33,312.11122995462694,0.5201853832577116,0.0008669756387628,2,07:05:2013 ,13,1,43.703723,-72.2903241,1367906497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
564,33,113.40865783299756,0.1890144297216626,0.0003150240495361,2,07:05:2013 ,22,21,43.7028533,-72.2899387,1367940097,True,1.0,33600.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,17.0
126,33,118.52864413253876,0.0987738701104489,8.231155842537416e-05,2,07:05:2013 ,22,41,43.7037168,-72.2905688,1367941297,True,1.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
127,33,0.4804276129685289,0.0008007126882808,1.3345211471348026e-06,2,07:05:2013 ,22,51,43.7037203,-72.2904972,1367941897,False,0.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
547,33,431.3103746020239,0.7188506243367065,0.0011980843738945,2,07:05:2013 ,23,1,43.7068625,-72.2869683,1367942497,True,1.0,600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
513,33,21.673786358076235,0.0361832827346848,6.040614813803817e-05,3,08:05:2013 ,2,1,43.7067733,-72.2870399,1367953297,True,1.0,10800.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,11.0
475,33,19.395223999344033,0.0322715873533178,5.369648478089494e-05,3,08:05:2013 ,2,11,43.706632,-72.2870064,1367953898,False,0.0,601.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
203,33,154.88781884370587,0.2585773269510949,0.0004316816810535,3,08:05:2013 ,2,21,43.7055036,-72.2886556,1367954497,True,1.0,599.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
514,33,173.29475154574854,0.1444122929547904,0.0001203435774623,3,08:05:2013 ,2,41,43.7067661,-72.2868986,1367955697,True,1.0,1200.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,11.0
476,33,3.0060541992489576,0.0050100903320815,8.350150553469325e-06,3,08:05:2013 ,3,11,43.7066915,-72.2869605,1367957497,False,0.0,1800.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
548,33,39.531637252221415,0.0658860620870357,0.0001098101034783,3,08:05:2013 ,3,21,43.7069795,-72.2868949,1367958097,True,1.0,600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
515,33,22.716957342590963,0.0378615955709849,6.31026592849749e-05,3,08:05:2013 ,3,31,43.706814,-72.2869416,1367958697,True,1.0,600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,11.0
477,33,27.79570160678594,0.0463261693446432,7.721028224107205e-05,3,08:05:2013 ,3,41,43.7066115,-72.2869983,1367959297,True,1.0,600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
478,33,3.8845376075794937,0.0064742293459658,1.0790382243276372e-05,3,08:05:2013 ,3,51,43.7065832,-72.2869923,1367959897,False,0.0,600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,23.0
549,33,57.92484302243361,0.0965414050373893,0.0001609023417289,3,08:05:2013 ,4,1,43.7070052,-72.2868832,1367960497,True,1.0,600.0,"Sudikoff Hall, 9, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Sudikoff Hall,us,18.0
128,33,445.7641568010348,0.371470130667529,0.0003095584422229,3,08:05:2013 ,5,31,43.7037068,-72.290542,1367965897,True,1.0,5400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
129,33,1.1118468444525116,0.0018049461760592,2.930107428667649e-06,3,08:05:2013 ,6,1,43.7037014,-72.2904069,1367967697,False,0.0,1800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
596,33,112.65368264052978,0.0375512275468432,1.2517075848947752e-05,3,08:05:2013 ,6,51,43.7028807,-72.2891947,1367970697,True,1.0,3000.0,"Dartmouth College, Silent Brook Drive, Hanover, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
272,33,111.55556225107084,0.020658437453902,3.825636565537409e-06,3,08:05:2013 ,8,21,43.7036934,-72.2905881,1367976097,True,1.0,5400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,19.0
130,33,4.365028438412362,0.0072750473973539,1.2125078995589895e-05,3,08:05:2013 ,8,41,43.7036861,-72.2905749,1367977297,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
20,33,39.738201834671955,0.0331151681955599,2.759597349629997e-05,3,08:05:2013 ,9,1,43.7039756,-72.2869325,1367978497,True,1.0,1200.0,"Wentworth Hall, 27, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",educational_institution,office,Wentworth Hall,us,4.0
37,33,27.6863013925351,0.0461438356542251,7.690639275704195e-05,3,08:05:2013 ,9,11,43.7041773,-72.286165,1367979097,True,1.0,600.0,"North Fayerweather Hall, 9, Fayerweather Hill Road, Hanover, Grafton County, New Hampshire, 03755, United States",dormitory,building,North Fayerweather Hall,us,2.0
131,33,57.01984646523444,0.0190066154884114,6.33553849613716e-06,3,08:05:2013 ,12,11,43.7036608,-72.290406,1367989897,True,1.0,10800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
662,33,722.6074628772986,0.6021728857310822,0.0005018107381092,3,08:05:2013 ,21,11,43.7089559,-72.2841085,1368022297,True,1.0,32400.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
663,33,4.406077412015669,0.0073434623533594,1.2239103922265747e-05,3,08:05:2013 ,22,1,43.7089606,-72.2840845,1368025297,False,0.0,3000.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
565,33,840.5458588867574,1.398578800144355,0.002327086189924,3,08:05:2013 ,22,11,43.702837,-72.2899446,1368025898,True,1.0,601.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,17.0
520,33,11.200875163153924,0.0186681252719232,3.111354211987201e-05,3,08:05:2013 ,22,31,43.7029882,-72.2894742,1368027097,False,0.0,1199.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
566,33,27.59040027802811,0.0459840004633801,7.664000077230031e-05,3,08:05:2013 ,22,41,43.7027872,-72.2900237,1368027697,True,1.0,600.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,17.0
567,33,10.610640209927228,0.0176844003498787,2.9474000583131185e-05,3,08:05:2013 ,22,51,43.7028645,-72.289979,1368028297,False,0.0,600.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,17.0
333,33,91.74821559099227,0.1529136926516537,0.0002548561544194,3,08:05:2013 ,23,1,43.7035329,-72.2903485,1368028897,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
132,33,22.607563963908554,0.0376792732731809,6.279878878863486e-05,3,08:05:2013 ,23,11,43.7036976,-72.2904163,1368029497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
321,33,337.1206341289123,0.5590723617394897,0.0009271515120057,3,08:05:2013 ,23,21,43.7061536,-72.2891957,1368030100,True,1.0,603.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
322,33,1.6883367494367894,0.0028233056010648,4.721246824523186e-06,3,08:05:2013 ,23,31,43.7061659,-72.2892081,1368030698,False,0.0,598.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
436,33,41.04164607289684,0.0685169383520815,0.0001143855398198,3,08:05:2013 ,23,41,43.7064649,-72.2889939,1368031297,True,1.0,599.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
42,33,369.14390506072766,0.307876484621124,0.0002567777186164,4,09:05:2013 ,0,51,43.7037951,-72.2908635,1368035497,True,1.0,4200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
243,33,339.042227768738,0.5650703796145633,0.0009417839660242,4,09:05:2013 ,4,51,43.7062151,-72.2909153,1368049897,True,1.0,14400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
244,33,5.435620285496579,0.0090593671424943,1.50989452374905e-05,4,09:05:2013 ,5,21,43.7061553,-72.2909659,1368051697,False,0.0,1800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
164,33,26.54670835893666,0.0442445139315611,7.374085655260183e-05,4,09:05:2013 ,5,31,43.7059619,-72.2912509,1368052297,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
200,33,21.70131858779859,0.0361688643129976,6.028144052166275e-05,4,09:05:2013 ,8,11,43.7061197,-72.2910448,1368061897,True,1.0,9600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
165,33,15.675458228493657,0.026125763714156,4.354293952359349e-05,4,09:05:2013 ,9,1,43.7060293,-72.2911925,1368064897,False,0.0,3000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
245,33,22.30526809667947,0.0371754468277991,6.195907804633186e-05,4,09:05:2013 ,9,11,43.7061918,-72.2909674,1368065497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
166,33,11.516384006029952,0.0191939733433832,3.198995557230542e-05,4,09:05:2013 ,10,11,43.7060298,-72.291091,1368069097,False,0.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
133,33,314.4995832806614,0.5241659721344356,0.0008736099535573,4,09:05:2013 ,10,21,43.7037386,-72.2904168,1368069697,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
43,33,24.227280952009075,0.0403788015866817,6.729800264446965e-05,4,09:05:2013 ,14,1,43.7037868,-72.2908299,1368082897,True,1.0,13200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
304,33,23.527229716524317,0.0392120495275405,6.535341587923422e-05,4,09:05:2013 ,19,1,43.703609,-72.2893624,1368100897,True,1.0,18000.0,"McNutt Hall, 10, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,McNutt Hall,us,2.0
27,33,24.13119564208495,0.0402186594034749,6.703109900579154e-05,4,09:05:2013 ,19,11,43.7037848,-72.2907754,1368101497,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,7.0
44,33,20.685838544844387,0.0344763975747406,5.746066262456774e-05,4,09:05:2013 ,22,51,43.7038098,-72.2908887,1368114697,True,1.0,13200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,3.0
572,33,405.2578390968068,0.6720693849034938,0.0011145429268714,5,10:05:2013 ,2,51,43.7067072,-72.2876588,1368129100,True,1.0,14403.0,"Parker House, 7, Maynard Street, Hanover, Grafton County, New Hampshire, 03755, United States",educational_institution,office,Parker House,us,1.0
323,33,50.65002775482074,0.0844167129247012,0.0001406945215411,5,10:05:2013 ,6,21,43.7062379,-72.289178,1368141697,True,1.0,12597.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,9.0
134,33,340.7992406576197,0.5679987344293661,0.0009466645573822,5,10:05:2013 ,11,1,43.7037215,-72.2905735,1368158497,True,1.0,16800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
309,33,248.40731147996632,0.4133233136105929,0.0006877259793853,5,10:05:2013 ,19,21,43.7054962,-72.2912388,1368188498,True,1.0,30001.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
135,33,248.50339701870843,0.0690479013666875,1.9185301852372196e-05,5,10:05:2013 ,20,21,43.7036858,-72.2904053,1368192097,True,1.0,3599.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
136,33,9.704643119521622,0.0161744051992027,2.695734199867117e-05,5,10:05:2013 ,20,41,43.7036562,-72.2904274,1368193297,False,0.0,1200.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
664,33,728.3039378841515,1.213839896473586,0.0020230664941226,5,10:05:2013 ,20,51,43.7089621,-72.2841007,1368193897,True,1.0,600.0,"Life Sciences Greenhouse, 78, College Street, Hanover, Grafton County, New Hampshire, 03755, United States",house,place,Life Sciences Greenhouse,us,51.0
702,33,1122.367687608139,1.8675003121599651,0.0031073216508485,5,10:05:2013 ,22,11,43.7007885,-72.2899114,1368198698,True,1.0,4801.0,"Nugget Arcade, 43-57, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",yes,building,Nugget Arcade,us,1.0
698,33,2.127642923503111,0.0035519915250469,5.929868990061653e-06,5,10:05:2013 ,22,21,43.700804,-72.2899841,1368199297,False,0.0,599.0,"Nugget Arcade, 43-57, South Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",yes,building,Nugget Arcade,us,1.0
704,33,255.10990745768743,0.4251831790961458,0.0007086386318269,5,10:05:2013 ,22,31,43.7026625,-72.2901436,1368199897,True,1.0,600.0,"Collis Student Center, 2, North Main Street, Hanover, Grafton County, New Hampshire, 03755, United States",university,building,Collis Student Center,us,1.0
437,33,517.6788178648171,0.43175881389893,0.0003600990941609,5,10:05:2013 ,23,31,43.7064728,-72.2889786,1368203497,True,1.0,3600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,43.0
167,33,63.84106547962974,0.1064017757993829,0.0001773362929989,6,11:05:2013 ,0,51,43.705999,-72.2911969,1368208297,True,1.0,4800.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
293,33,164.08506893654263,0.2725665596952535,0.0004527683715867,6,11:05:2013 ,1,1,43.7048036,-72.2946358,1368208899,True,1.0,602.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
40,33,78.48779326299973,0.131250490406354,0.0002194824254286,6,11:05:2013 ,1,11,43.7042318,-72.2949527,1368209497,True,1.0,598.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
35,33,8.798663866656284,0.0146644397777604,2.4440732962934124e-05,6,11:05:2013 ,2,1,43.7041866,-72.2947996,1368212497,False,0.0,3000.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,2.0
48,33,21.74271431191724,0.0362378571865287,6.039642864421456e-05,6,11:05:2013 ,2,11,43.704345,-72.2950206,1368213097,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,1.0
137,33,84.93945083369856,0.1415657513894976,0.0002359429189824,6,11:05:2013 ,2,21,43.7037262,-72.2905544,1368213697,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,93.0
600,33,148.3290132650233,0.2472150221083721,0.0004120250368472,6,11:05:2013 ,3,51,43.7026751,-72.2896379,1368219097,True,1.0,5400.0,"West Wheelock Street, Hanover, Grafton County, New Hampshire, 03755, United States",outdoor_seating,leisure,,us,4.0
573,33,575.6586868310147,0.957834753462587,0.0015937350307197,6,11:05:2013 ,4,1,43.7068689,-72.2923163,1368219698,True,1.0,601.0,"Sigma Phi Epsilon, 11, Webster Avenue, Hanover, Grafton County, New Hampshire, 03755, United States",social_centre,amenity,Sigma Phi Epsilon,us,1.0
246,33,71.65124472957197,0.0132810462890772,2.4617323983461147e-06,6,11:05:2013 ,5,31,43.7061963,-72.2908968,1368225097,True,1.0,5399.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
247,33,0.9196628594827744,0.0015327714324712,2.5546190541188175e-06,6,11:05:2013 ,6,11,43.7062042,-72.2908956,1368227497,False,0.0,2400.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
168,33,24.830910315436203,0.041384850525727,6.897475087621168e-05,6,11:05:2013 ,6,21,43.7060233,-72.2911875,1368228097,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,28.0
248,33,26.162362504482036,0.04360393750747,7.267322917911677e-05,6,11:05:2013 ,6,31,43.7062139,-72.2909121,1368228697,True,1.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
249,33,3.21195695309747,0.0053532615884957,8.922102647492972e-06,6,11:05:2013 ,6,41,43.7061905,-72.290898,1368229297,False,0.0,600.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,56.0
391,33,417.6952638929423,0.3477895619424998,0.0002895833155224,6,11:05:2013 ,7,1,43.7031475,-72.2908551,1368230498,True,1.0,1201.0,"Dartmouth College, Ralston Lane, Sachem Village, Lebanon, Grafton County, New Hampshire, 03756, United States",university,amenity,Dartmouth College,us,55.0
